#	"Date Time, GMT+05:00"	"Temp, °C (LGR S/N: 20046751, SEN S/N: 20046751, LBL: T (°C))"	"Intensity, Lux (LGR S/N: 20046751, SEN S/N: 20046751, LBL: light (lux))"
8401	03/20/17 08:51:49 PM	29.352	0
8402	03/20/17 09:01:49 PM	29.352	0
8403	03/20/17 09:11:49 PM	29.352	0
8404	03/20/17 09:21:49 PM	29.352	0
8405	03/20/17 09:31:49 PM	29.352	0
8406	03/20/17 09:41:49 PM	29.252	0
8407	03/20/17 09:51:49 PM	29.252	0
8408	03/20/17 10:01:49 PM	29.252	0
8409	03/20/17 10:11:49 PM	29.252	0
8410	03/20/17 10:21:49 PM	29.252	0
8411	03/20/17 10:31:49 PM	29.252	0
8412	03/20/17 10:41:49 PM	29.152	0
8413	03/20/17 10:51:49 PM	29.152	0
8414	03/20/17 11:01:49 PM	29.252	0
8415	03/20/17 11:11:49 PM	29.152	0
8416	03/20/17 11:21:49 PM	29.152	0
8417	03/20/17 11:31:49 PM	29.152	0
8418	03/20/17 11:41:49 PM	29.152	0
8419	03/20/17 11:51:49 PM	29.252	0
8420	03/21/17 12:01:49 AM	29.252	0
8421	03/21/17 12:11:49 AM	29.252	0
8422	03/21/17 12:21:49 AM	29.252	0
8423	03/21/17 12:31:49 AM	29.252	0
8424	03/21/17 12:41:49 AM	29.053	0
8425	03/21/17 12:51:49 AM	29.352	0
8426	03/21/17 01:01:49 AM	29.252	0
8427	03/21/17 01:11:49 AM	29.252	0
8428	03/21/17 01:21:49 AM	29.252	0
8429	03/21/17 01:31:49 AM	29.053	0
8430	03/21/17 01:41:49 AM	29.053	0
8431	03/21/17 01:51:49 AM	29.352	0
8432	03/21/17 02:01:49 AM	29.252	0
8433	03/21/17 02:11:49 AM	29.252	0
8434	03/21/17 02:21:49 AM	29.252	0
8435	03/21/17 02:31:49 AM	29.452	0
8436	03/21/17 02:41:49 AM	29.452	0
8437	03/21/17 02:51:49 AM	29.252	0
8438	03/21/17 03:01:49 AM	29.252	0
8439	03/21/17 03:11:49 AM	29.252	0
8440	03/21/17 03:21:49 AM	29.352	0
8441	03/21/17 03:31:49 AM	29.252	0
8442	03/21/17 03:41:49 AM	29.252	0
8443	03/21/17 03:51:49 AM	29.252	0
8444	03/21/17 04:01:49 AM	29.252	0
8445	03/21/17 04:11:49 AM	29.352	0
8446	03/21/17 04:21:49 AM	29.352	0
8447	03/21/17 04:31:49 AM	29.352	0
8448	03/21/17 04:41:49 AM	29.352	0
8449	03/21/17 04:51:49 AM	29.352	0
8450	03/21/17 05:01:49 AM	29.352	0
8451	03/21/17 05:11:49 AM	29.352	0
8452	03/21/17 05:21:49 AM	29.352	0
8453	03/21/17 05:31:49 AM	29.352	0
8454	03/21/17 05:41:49 AM	29.252	0
8455	03/21/17 05:51:49 AM	29.252	0
8456	03/21/17 06:01:49 AM	29.152	0
8457	03/21/17 06:11:49 AM	29.152	32.3
8458	03/21/17 06:21:49 AM	29.152	129.2
8459	03/21/17 06:31:49 AM	29.152	279.9
8460	03/21/17 06:41:49 AM	29.152	441.3
8461	03/21/17 06:51:49 AM	29.152	613.5
8462	03/21/17 07:01:49 AM	29.152	785.8
8463	03/21/17 07:11:49 AM	29.252	1237.9
8464	03/21/17 07:21:49 AM	29.252	1463.9
8465	03/21/17 07:31:49 AM	29.252	1722.2
8466	03/21/17 07:41:49 AM	29.352	1808.3
8467	03/21/17 07:51:49 AM	29.352	2152.8
8468	03/21/17 08:01:49 AM	29.452	2927.8
8469	03/21/17 08:11:49 AM	29.452	3961.1
8470	03/21/17 08:21:49 AM	29.552	3444.5
8471	03/21/17 08:31:49 AM	29.552	3616.7
8472	03/21/17 08:41:49 AM	29.652	4133.4
8473	03/21/17 08:51:49 AM	29.652	4133.4
8474	03/21/17 09:01:49 AM	29.752	9644.5
8475	03/21/17 09:11:49 AM	29.552	3616.7
8476	03/21/17 09:21:49 AM	29.552	3788.9
8477	03/21/17 09:31:49 AM	29.652	3961.1
8478	03/21/17 09:41:49 AM	29.652	5338.9
8479	03/21/17 09:51:49 AM	29.853	7577.8
8480	03/21/17 10:01:49 AM	29.953	7577.8
8481	03/21/17 10:11:49 AM	29.953	10333.4
8482	03/21/17 10:21:49 AM	30.054	15155.7
8483	03/21/17 10:31:49 AM	30.054	23422.4
8484	03/21/17 10:41:49 AM	30.054	17911.2
8485	03/21/17 10:51:49 AM	30.054	19289
8486	03/21/17 11:01:49 AM	30.154	13777.9
8487	03/21/17 11:11:49 AM	29.853	5511.1
8488	03/21/17 11:21:49 AM	30.154	57867
8489	03/21/17 11:31:49 AM	30.154	14466.8
8490	03/21/17 11:41:49 AM	29.953	17222.3
8491	03/21/17 11:51:49 AM	29.953	12400.1
8492	03/21/17 12:01:49 PM	30.054	12400.1
8493	03/21/17 12:11:49 PM	29.953	24800.2
8494	03/21/17 12:21:49 PM	30.356	11711.2
8495	03/21/17 12:31:49 PM	30.054	15155.7
8496	03/21/17 12:41:49 PM	30.255	46844.8
8497	03/21/17 12:51:49 PM	29.953	9300.1
8498	03/21/17 01:01:49 PM	30.154	21355.7
8499	03/21/17 01:11:49 PM	30.457	11711.2
8500	03/21/17 01:21:49 PM	30.457	19977.9
8501	03/21/17 01:31:49 PM	30.356	16533.4
8502	03/21/17 01:41:49 PM	30.154	22044.6
8503	03/21/17 01:51:49 PM	30.255	11711.2
8504	03/21/17 02:01:49 PM	30.255	28933.5
8505	03/21/17 02:11:49 PM	30.154	13777.9
8506	03/21/17 02:21:49 PM	30.457	11711.2
8507	03/21/17 02:31:49 PM	30.054	31689.1
8508	03/21/17 02:41:49 PM	30.154	18600.1
8509	03/21/17 02:51:49 PM	29.953	17222.3
8510	03/21/17 03:01:49 PM	30.558	9644.5
8511	03/21/17 03:11:49 PM	30.356	7577.8
8512	03/21/17 03:21:49 PM	30.457	7577.8
8513	03/21/17 03:31:49 PM	30.255	7577.8
8514	03/21/17 03:41:49 PM	30.356	5166.7
8515	03/21/17 03:51:49 PM	30.356	5511.1
8516	03/21/17 04:01:49 PM	30.255	5166.7
8517	03/21/17 04:11:49 PM	30.154	5166.7
8518	03/21/17 04:21:49 PM	30.154	4133.4
8519	03/21/17 04:31:49 PM	29.953	3961.1
8520	03/21/17 04:41:49 PM	29.953	3788.9
8521	03/21/17 04:51:49 PM	29.853	2669.5
8522	03/21/17 05:01:49 PM	29.853	2411.1
8523	03/21/17 05:11:49 PM	29.853	1980.6
8524	03/21/17 05:21:49 PM	29.752	1463.9
8525	03/21/17 05:31:49 PM	29.652	1216.3
8526	03/21/17 05:41:49 PM	29.652	893.4
8527	03/21/17 05:51:49 PM	29.552	581.3
8528	03/21/17 06:01:49 PM	29.452	333.7
8529	03/21/17 06:11:49 PM	29.552	129.2
8530	03/21/17 06:21:49 PM	29.452	32.3
8531	03/21/17 06:31:49 PM	29.552	0
8532	03/21/17 06:41:49 PM	29.552	0
8533	03/21/17 06:51:49 PM	29.452	0
8534	03/21/17 07:01:49 PM	29.552	0
8535	03/21/17 07:11:49 PM	29.552	0
8536	03/21/17 07:21:49 PM	29.452	0
8537	03/21/17 07:31:49 PM	29.552	0
8538	03/21/17 07:41:49 PM	29.652	0
8539	03/21/17 07:51:49 PM	29.752	0
8540	03/21/17 08:01:49 PM	29.853	0
8541	03/21/17 08:11:49 PM	29.752	0
8542	03/21/17 08:21:49 PM	29.652	0
8543	03/21/17 08:31:49 PM	29.752	0
8544	03/21/17 08:41:49 PM	29.652	0
8545	03/21/17 08:51:49 PM	29.752	0
8546	03/21/17 09:01:49 PM	29.752	0
8547	03/21/17 09:11:49 PM	29.752	0
8548	03/21/17 09:21:49 PM	29.652	0
8549	03/21/17 09:31:49 PM	29.652	0
8550	03/21/17 09:41:49 PM	29.752	0
8551	03/21/17 09:51:49 PM	29.552	0
8552	03/21/17 10:01:49 PM	29.652	0
8553	03/21/17 10:11:49 PM	29.652	0
8554	03/21/17 10:21:49 PM	29.652	0
8555	03/21/17 10:31:49 PM	29.552	0
8556	03/21/17 10:41:49 PM	29.552	0
8557	03/21/17 10:51:49 PM	29.552	0
8558	03/21/17 11:01:49 PM	29.552	0
8559	03/21/17 11:11:49 PM	29.652	0
8560	03/21/17 11:21:49 PM	29.652	0
8561	03/21/17 11:31:49 PM	29.652	0
8562	03/21/17 11:41:49 PM	29.552	0
8563	03/21/17 11:51:49 PM	29.552	0
8564	03/22/17 12:01:49 AM	29.652	0
8565	03/22/17 12:11:49 AM	29.552	0
8566	03/22/17 12:21:49 AM	29.552	0
8567	03/22/17 12:31:49 AM	29.652	0
8568	03/22/17 12:41:49 AM	29.552	0
8569	03/22/17 12:51:49 AM	29.552	0
8570	03/22/17 01:01:49 AM	30.054	0
8571	03/22/17 01:11:49 AM	29.652	0
8572	03/22/17 01:21:49 AM	29.552	0
8573	03/22/17 01:31:49 AM	29.853	0
8574	03/22/17 01:41:49 AM	29.652	0
8575	03/22/17 01:51:49 AM	29.552	0
8576	03/22/17 02:01:49 AM	29.552	0
8577	03/22/17 02:11:49 AM	30.054	0
8578	03/22/17 02:21:49 AM	29.953	0
8579	03/22/17 02:31:49 AM	29.552	0
8580	03/22/17 02:41:49 AM	29.652	0
8581	03/22/17 02:51:49 AM	30.154	0
8582	03/22/17 03:01:49 AM	30.054	0
8583	03/22/17 03:11:49 AM	29.853	0
8584	03/22/17 03:21:49 AM	29.552	0
8585	03/22/17 03:31:49 AM	29.053	0
8586	03/22/17 03:41:49 AM	29.252	0
8587	03/22/17 03:51:49 AM	29.452	0
8588	03/22/17 04:01:49 AM	29.652	0
8589	03/22/17 04:11:49 AM	29.452	0
8590	03/22/17 04:21:49 AM	29.352	0
8591	03/22/17 04:31:49 AM	29.452	0
8592	03/22/17 04:41:49 AM	29.352	0
8593	03/22/17 04:51:49 AM	29.352	0
8594	03/22/17 05:01:49 AM	29.352	0
8595	03/22/17 05:11:49 AM	29.452	0
8596	03/22/17 05:21:49 AM	29.452	0
8597	03/22/17 05:31:49 AM	29.352	0
8598	03/22/17 05:41:49 AM	29.352	0
8599	03/22/17 05:51:49 AM	29.352	0
8600	03/22/17 06:01:49 AM	29.352	0
8601	03/22/17 06:11:49 AM	29.352	43.1
8602	03/22/17 06:21:49 AM	29.452	150.7
8603	03/22/17 06:31:49 AM	29.452	322.9
8604	03/22/17 06:41:49 AM	29.352	527.4
8605	03/22/17 06:51:49 AM	29.452	764.2
8606	03/22/17 07:01:49 AM	29.452	990.3
8607	03/22/17 07:11:49 AM	29.452	1377.8
8608	03/22/17 07:21:49 AM	29.552	1636.1
8609	03/22/17 07:31:49 AM	29.552	1722.2
8610	03/22/17 07:41:49 AM	29.652	2497.2
8611	03/22/17 07:51:49 AM	29.652	2583.4
8612	03/22/17 08:01:49 AM	29.752	2583.4
8613	03/22/17 08:11:49 AM	29.752	3444.5
8614	03/22/17 08:21:49 AM	29.752	3961.1
8615	03/22/17 08:31:49 AM	29.752	4305.6
8616	03/22/17 08:41:49 AM	29.853	7233.4
8617	03/22/17 08:51:49 AM	29.853	4650
8618	03/22/17 09:01:49 AM	29.853	6200
8619	03/22/17 09:11:49 AM	29.953	6200
8620	03/22/17 09:21:49 AM	30.054	18600.1
8621	03/22/17 09:31:49 AM	30.054	10333.4
8622	03/22/17 09:41:49 AM	30.054	11022.3
8623	03/22/17 09:51:49 AM	30.154	8611.2
8624	03/22/17 10:01:49 AM	30.154	10333.4
8625	03/22/17 10:11:49 AM	30.255	11711.2
8626	03/22/17 10:21:49 AM	30.255	12400.1
8627	03/22/17 10:31:49 AM	30.154	6544.5
8628	03/22/17 10:41:49 AM	30.356	14466.8
8629	03/22/17 10:51:49 AM	30.356	14466.8
8630	03/22/17 11:01:49 AM	30.255	5166.7
8631	03/22/17 11:11:49 AM	30.356	12400.1
8632	03/22/17 11:21:49 AM	30.558	18600.1
8633	03/22/17 11:31:49 AM	30.356	12400.1
8634	03/22/17 11:41:49 AM	30.255	9644.5
8635	03/22/17 11:51:49 AM	30.154	3788.9
8636	03/22/17 12:01:49 PM	30.054	12400.1
8637	03/22/17 12:11:49 PM	30.457	24800.2
8638	03/22/17 12:21:49 PM	30.558	13089
8639	03/22/17 12:31:49 PM	30.356	5511.1
8640	03/22/17 12:41:49 PM	30.356	4822.3
8641	03/22/17 12:51:49 PM	30.558	5511.1
8642	03/22/17 01:01:49 PM	30.356	5166.7
8643	03/22/17 01:11:49 PM	31.064	11711.2
8644	03/22/17 01:21:49 PM	30.659	17222.3
8645	03/22/17 01:31:49 PM	30.457	12400.1
8646	03/22/17 01:41:49 PM	30.76	12400.1
8647	03/22/17 01:51:49 PM	31.166	13777.9
8648	03/22/17 02:01:49 PM	30.356	3788.9
8649	03/22/17 02:11:49 PM	30.356	16533.4
8650	03/22/17 02:21:49 PM	30.457	21355.7
8651	03/22/17 02:31:49 PM	30.963	20666.8
8652	03/22/17 02:41:49 PM	30.76	11711.2
8653	03/22/17 02:51:49 PM	30.356	14466.8
8654	03/22/17 03:01:49 PM	30.457	10677.8
8655	03/22/17 03:11:49 PM	30.558	10333.4
8656	03/22/17 03:21:49 PM	30.659	7233.4
8657	03/22/17 03:31:49 PM	30.76	8611.2
8658	03/22/17 03:41:49 PM	30.558	6544.5
8659	03/22/17 03:51:49 PM	30.356	7577.8
8660	03/22/17 04:01:49 PM	30.457	4822.3
8661	03/22/17 04:11:49 PM	30.255	4650
8662	03/22/17 04:21:49 PM	30.255	4477.8
8663	03/22/17 04:31:49 PM	30.255	3444.5
8664	03/22/17 04:41:49 PM	30.154	3444.5
8665	03/22/17 04:51:49 PM	30.154	2669.5
8666	03/22/17 05:01:49 PM	30.154	2927.8
8667	03/22/17 05:11:49 PM	29.953	2152.8
8668	03/22/17 05:21:49 PM	29.953	1980.6
8669	03/22/17 05:31:49 PM	29.853	1280.9
8670	03/22/17 05:41:49 PM	29.853	764.2
8671	03/22/17 05:51:49 PM	29.853	527.4
8672	03/22/17 06:01:49 PM	29.853	290.6
8673	03/22/17 06:11:49 PM	29.752	161.5
8674	03/22/17 06:21:49 PM	29.853	43.1
8675	03/22/17 06:31:49 PM	29.752	0
8676	03/22/17 06:41:49 PM	29.752	0
8677	03/22/17 06:51:49 PM	29.752	0
8678	03/22/17 07:01:49 PM	29.752	0
8679	03/22/17 07:11:49 PM	29.752	0
8680	03/22/17 07:21:49 PM	29.752	0
8681	03/22/17 07:31:49 PM	29.752	0
8682	03/22/17 07:41:49 PM	29.752	0
8683	03/22/17 07:51:49 PM	29.752	0
8684	03/22/17 08:01:49 PM	29.652	0
8685	03/22/17 08:11:49 PM	29.652	0
8686	03/22/17 08:21:49 PM	29.652	0
8687	03/22/17 08:31:49 PM	29.652	0
8688	03/22/17 08:41:49 PM	29.552	0
8689	03/22/17 08:51:49 PM	29.652	0
8690	03/22/17 09:01:49 PM	29.652	0
8691	03/22/17 09:11:49 PM	29.652	0
8692	03/22/17 09:21:49 PM	29.652	0
8693	03/22/17 09:31:49 PM	29.752	0
8694	03/22/17 09:41:49 PM	29.752	0
8695	03/22/17 09:51:49 PM	29.652	0
8696	03/22/17 10:01:49 PM	29.652	0
8697	03/22/17 10:11:49 PM	29.652	0
8698	03/22/17 10:21:49 PM	29.652	0
8699	03/22/17 10:31:49 PM	29.652	0
8700	03/22/17 10:41:49 PM	29.652	0
8701	03/22/17 10:51:49 PM	29.652	0
8702	03/22/17 11:01:49 PM	29.652	0
8703	03/22/17 11:11:49 PM	29.652	0
8704	03/22/17 11:21:49 PM	29.652	0
8705	03/22/17 11:31:49 PM	29.652	0
8706	03/22/17 11:41:49 PM	29.652	0
8707	03/22/17 11:51:49 PM	29.652	0
8708	03/23/17 12:01:49 AM	29.652	0
8709	03/23/17 12:11:49 AM	29.652	0
8710	03/23/17 12:21:49 AM	29.652	0
8711	03/23/17 12:31:49 AM	29.652	0
8712	03/23/17 12:41:49 AM	29.652	0
8713	03/23/17 12:51:49 AM	29.552	0
8714	03/23/17 01:01:49 AM	29.552	0
8715	03/23/17 01:11:49 AM	29.552	0
8716	03/23/17 01:21:49 AM	29.552	0
8717	03/23/17 01:31:49 AM	29.552	0
8718	03/23/17 01:41:49 AM	29.552	0
8719	03/23/17 01:51:49 AM	29.552	0
8720	03/23/17 02:01:49 AM	29.552	0
8721	03/23/17 02:11:49 AM	29.552	0
8722	03/23/17 02:21:49 AM	29.552	0
8723	03/23/17 02:31:49 AM	29.552	0
8724	03/23/17 02:41:49 AM	29.552	0
8725	03/23/17 02:51:49 AM	29.552	0
8726	03/23/17 03:01:49 AM	29.552	0
8727	03/23/17 03:11:49 AM	29.552	0
8728	03/23/17 03:21:49 AM	29.552	0
8729	03/23/17 03:31:49 AM	29.552	0
8730	03/23/17 03:41:49 AM	29.552	0
8731	03/23/17 03:51:49 AM	29.552	0
8732	03/23/17 04:01:49 AM	29.552	0
8733	03/23/17 04:11:49 AM	29.552	0
8734	03/23/17 04:21:49 AM	29.552	0
8735	03/23/17 04:31:49 AM	29.552	0
8736	03/23/17 04:41:49 AM	29.552	0
8737	03/23/17 04:51:49 AM	29.552	0
8738	03/23/17 05:01:49 AM	29.552	0
8739	03/23/17 05:11:49 AM	29.552	0
8740	03/23/17 05:21:49 AM	29.552	0
8741	03/23/17 05:31:49 AM	29.552	0
8742	03/23/17 05:41:49 AM	29.552	0
8743	03/23/17 05:51:49 AM	29.552	0
8744	03/23/17 06:01:49 AM	29.552	0
8745	03/23/17 06:11:49 AM	29.552	64.6
8746	03/23/17 06:21:49 AM	29.552	204.5
8747	03/23/17 06:31:49 AM	29.652	441.3
8748	03/23/17 06:41:49 AM	29.652	699.7
8749	03/23/17 06:51:49 AM	29.652	990.3
8750	03/23/17 07:01:49 AM	29.652	1345.5
8751	03/23/17 07:11:49 AM	29.652	1550
8752	03/23/17 07:21:49 AM	29.752	2066.7
8753	03/23/17 07:31:49 AM	29.752	2325
8754	03/23/17 07:41:49 AM	29.853	2669.5
8755	03/23/17 07:51:49 AM	29.853	3100
8756	03/23/17 08:01:49 AM	29.853	3961.1
8757	03/23/17 08:11:49 AM	29.953	4650
8758	03/23/17 08:21:49 AM	29.953	5166.7
8759	03/23/17 08:31:49 AM	30.054	6544.5
8760	03/23/17 08:41:49 AM	30.054	5511.1
8761	03/23/17 08:51:49 AM	30.054	2927.8
8762	03/23/17 09:01:49 AM	30.255	6200
8763	03/23/17 09:11:49 AM	30.255	8266.7
8764	03/23/17 09:21:49 AM	30.356	8266.7
8765	03/23/17 09:31:49 AM	30.356	12400.1
8766	03/23/17 09:41:49 AM	30.457	10677.8
8767	03/23/17 09:51:49 AM	30.457	9300.1
8768	03/23/17 10:01:49 AM	30.457	11711.2
8769	03/23/17 10:11:49 AM	30.457	15844.5
8770	03/23/17 10:21:49 AM	30.558	12400.1
8771	03/23/17 10:31:49 AM	30.558	16533.4
8772	03/23/17 10:41:49 AM	30.558	11022.3
8773	03/23/17 10:51:49 AM	30.659	23422.4
8774	03/23/17 11:01:49 AM	30.558	17911.2
8775	03/23/17 11:11:49 AM	30.659	9300.1
8776	03/23/17 11:21:49 AM	30.659	23422.4
8777	03/23/17 11:31:49 AM	30.76	11022.3
8778	03/23/17 11:41:49 AM	30.76	31689.1
8779	03/23/17 11:51:49 AM	30.76	15155.7
8780	03/23/17 12:01:49 PM	30.76	27555.7
8781	03/23/17 12:11:49 PM	30.76	33066.9
8782	03/23/17 12:21:49 PM	30.76	30311.3
8783	03/23/17 12:31:49 PM	30.862	16533.4
8784	03/23/17 12:41:49 PM	30.76	15844.5
8785	03/23/17 12:51:49 PM	30.76	20666.8
8786	03/23/17 01:01:49 PM	30.76	23422.4
8787	03/23/17 01:11:49 PM	30.76	21355.7
8788	03/23/17 01:21:49 PM	30.862	31689.1
8789	03/23/17 01:31:49 PM	30.862	21355.7
8790	03/23/17 01:41:49 PM	30.76	22044.6
8791	03/23/17 01:51:49 PM	30.862	18600.1
8792	03/23/17 02:01:49 PM	30.76	13777.9
8793	03/23/17 02:11:49 PM	30.76	12400.1
8794	03/23/17 02:21:49 PM	30.76	18600.1
8795	03/23/17 02:31:49 PM	30.659	12400.1
8796	03/23/17 02:41:49 PM	30.659	12400.1
8797	03/23/17 02:51:49 PM	30.659	12400.1
8798	03/23/17 03:01:49 PM	30.659	12400.1
8799	03/23/17 03:11:49 PM	30.659	13089
8800	03/23/17 03:21:49 PM	30.659	16533.4
8801	03/23/17 03:31:49 PM	30.659	13777.9
8802	03/23/17 03:41:49 PM	30.558	7577.8
8803	03/23/17 03:51:49 PM	30.558	3961.1
8804	03/23/17 04:01:49 PM	30.558	7577.8
8805	03/23/17 04:11:49 PM	30.457	5511.1
8806	03/23/17 04:21:49 PM	30.457	5511.1
8807	03/23/17 04:31:49 PM	30.457	5511.1
8808	03/23/17 04:41:49 PM	30.558	4305.6
8809	03/23/17 04:51:49 PM	30.356	2583.4
8810	03/23/17 05:01:49 PM	30.457	2755.6
8811	03/23/17 05:11:49 PM	30.356	2411.1
8812	03/23/17 05:21:49 PM	30.356	2066.7
8813	03/23/17 05:31:49 PM	30.255	1377.8
8814	03/23/17 05:41:49 PM	30.154	1011.8
8815	03/23/17 05:51:49 PM	30.255	721.2
8816	03/23/17 06:01:49 PM	30.154	376.7
8817	03/23/17 06:11:49 PM	30.154	172.2
8818	03/23/17 06:21:49 PM	30.054	32.3
8819	03/23/17 06:31:49 PM	30.054	0
8820	03/23/17 06:41:49 PM	30.054	0
8821	03/23/17 06:51:49 PM	30.054	0
8822	03/23/17 07:01:49 PM	29.953	0
8823	03/23/17 07:11:49 PM	30.054	0
8824	03/23/17 07:21:49 PM	30.054	0
8825	03/23/17 07:31:49 PM	30.054	0
8826	03/23/17 07:41:49 PM	30.054	0
8827	03/23/17 07:51:49 PM	30.054	0
8828	03/23/17 08:01:49 PM	30.054	0
8829	03/23/17 08:11:49 PM	30.054	0
8830	03/23/17 08:21:49 PM	30.054	0
8831	03/23/17 08:31:49 PM	30.054	0
8832	03/23/17 08:41:49 PM	29.953	0
8833	03/23/17 08:51:49 PM	30.054	0
8834	03/23/17 09:01:49 PM	30.054	0
8835	03/23/17 09:11:49 PM	30.054	0
8836	03/23/17 09:21:49 PM	30.054	0
8837	03/23/17 09:31:49 PM	30.054	0
8838	03/23/17 09:41:49 PM	30.054	0
8839	03/23/17 09:51:49 PM	30.054	0
8840	03/23/17 10:01:49 PM	30.054	0
8841	03/23/17 10:11:49 PM	30.054	0
8842	03/23/17 10:21:49 PM	30.054	0
8843	03/23/17 10:31:49 PM	30.054	0
8844	03/23/17 10:41:49 PM	30.054	0
8845	03/23/17 10:51:49 PM	30.054	0
8846	03/23/17 11:01:49 PM	30.054	0
8847	03/23/17 11:11:49 PM	30.054	0
8848	03/23/17 11:21:49 PM	30.154	0
8849	03/23/17 11:31:49 PM	30.154	0
8850	03/23/17 11:41:49 PM	30.154	0
8851	03/23/17 11:51:49 PM	30.154	0
8852	03/24/17 12:01:49 AM	30.154	0
8853	03/24/17 12:11:49 AM	30.154	0
8854	03/24/17 12:21:49 AM	30.154	0
8855	03/24/17 12:31:49 AM	30.154	0
8856	03/24/17 12:41:49 AM	30.154	0
8857	03/24/17 12:51:49 AM	30.255	0
8858	03/24/17 01:01:49 AM	30.154	0
8859	03/24/17 01:11:49 AM	30.154	0
8860	03/24/17 01:21:49 AM	30.154	0
8861	03/24/17 01:31:49 AM	30.154	0
8862	03/24/17 01:41:49 AM	30.154	0
8863	03/24/17 01:51:49 AM	30.154	0
8864	03/24/17 02:01:49 AM	30.154	0
8865	03/24/17 02:11:49 AM	30.154	0
8866	03/24/17 02:21:49 AM	30.154	0
8867	03/24/17 02:31:49 AM	30.154	0
8868	03/24/17 02:41:49 AM	30.154	0
8869	03/24/17 02:51:49 AM	30.154	0
8870	03/24/17 03:01:49 AM	30.154	0
8871	03/24/17 03:11:49 AM	30.054	0
8872	03/24/17 03:21:49 AM	30.054	0
8873	03/24/17 03:31:49 AM	30.054	0
8874	03/24/17 03:41:49 AM	30.054	0
8875	03/24/17 03:51:49 AM	30.054	0
8876	03/24/17 04:01:49 AM	30.054	0
8877	03/24/17 04:11:49 AM	29.953	0
8878	03/24/17 04:21:49 AM	29.953	0
8879	03/24/17 04:31:49 AM	29.953	0
8880	03/24/17 04:41:49 AM	29.853	0
8881	03/24/17 04:51:49 AM	29.853	0
8882	03/24/17 05:01:49 AM	29.853	0
8883	03/24/17 05:11:49 AM	29.853	0
8884	03/24/17 05:21:49 AM	29.953	0
8885	03/24/17 05:31:49 AM	29.853	0
8886	03/24/17 05:41:49 AM	29.853	0
8887	03/24/17 05:51:49 AM	29.853	0
8888	03/24/17 06:01:49 AM	29.853	0
8889	03/24/17 06:11:49 AM	29.853	43.1
8890	03/24/17 06:21:49 AM	29.853	183
8891	03/24/17 06:31:49 AM	29.853	366
8892	03/24/17 06:41:49 AM	29.853	570.5
8893	03/24/17 06:51:49 AM	29.853	893.4
8894	03/24/17 07:01:49 AM	29.953	1194.8
8895	03/24/17 07:11:49 AM	29.953	1550
8896	03/24/17 07:21:49 AM	29.953	1808.3
8897	03/24/17 07:31:49 AM	30.054	2152.8
8898	03/24/17 07:41:49 AM	30.054	2583.4
8899	03/24/17 07:51:49 AM	30.154	2755.6
8900	03/24/17 08:01:49 AM	30.154	3272.2
8901	03/24/17 08:11:49 AM	30.154	3788.9
8902	03/24/17 08:21:49 AM	30.255	4650
8903	03/24/17 08:31:49 AM	30.255	5511.1
8904	03/24/17 08:41:49 AM	30.356	6200
8905	03/24/17 08:51:49 AM	30.356	5511.1
8906	03/24/17 09:01:49 AM	30.457	5166.7
8907	03/24/17 09:11:49 AM	30.457	9644.5
8908	03/24/17 09:21:49 AM	30.457	11711.2
8909	03/24/17 09:31:49 AM	30.558	8611.2
8910	03/24/17 09:41:49 AM	30.659	13089
8911	03/24/17 09:51:49 AM	30.659	9644.5
8912	03/24/17 10:01:49 AM	30.659	10677.8
8913	03/24/17 10:11:49 AM	30.659	6200
8914	03/24/17 10:21:49 AM	30.76	13777.9
8915	03/24/17 10:31:49 AM	30.76	14466.8
8916	03/24/17 10:41:49 AM	30.76	12400.1
8917	03/24/17 10:51:49 AM	30.862	16533.4
8918	03/24/17 11:01:49 AM	30.862	24800.2
8919	03/24/17 11:11:49 AM	30.862	14466.8
8920	03/24/17 11:21:49 AM	30.862	20666.8
8921	03/24/17 11:31:49 AM	30.963	28933.5
8922	03/24/17 11:41:49 AM	30.963	26178
8923	03/24/17 11:51:49 AM	30.963	19977.9
8924	03/24/17 12:01:49 PM	30.963	18600.1
8925	03/24/17 12:11:49 PM	30.963	22044.6
8926	03/24/17 12:21:49 PM	30.963	16533.4
8927	03/24/17 12:31:49 PM	31.064	12400.1
8928	03/24/17 12:41:49 PM	31.064	24800.2
8929	03/24/17 12:51:49 PM	31.064	20666.8
8930	03/24/17 01:01:49 PM	31.064	27555.7
8931	03/24/17 01:11:49 PM	31.064	24800.2
8932	03/24/17 01:21:49 PM	31.064	33066.9
8933	03/24/17 01:31:49 PM	31.064	55111.5
8934	03/24/17 01:41:49 PM	31.064	26178
8935	03/24/17 01:51:49 PM	31.064	19289
8936	03/24/17 02:01:49 PM	31.064	21355.7
8937	03/24/17 02:11:49 PM	31.064	13089
8938	03/24/17 02:21:49 PM	31.064	18600.1
8939	03/24/17 02:31:49 PM	31.064	20666.8
8940	03/24/17 02:41:49 PM	31.166	28933.5
8941	03/24/17 02:51:49 PM	31.064	14466.8
8942	03/24/17 03:01:49 PM	31.064	12400.1
8943	03/24/17 03:11:49 PM	31.064	7577.8
8944	03/24/17 03:21:49 PM	30.963	13089
8945	03/24/17 03:31:49 PM	31.064	9300.1
8946	03/24/17 03:41:49 PM	30.963	12400.1
8947	03/24/17 03:51:49 PM	30.963	7577.8
